Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz))
43631,665756,0.0000136221,0.00000125953
43632,665771,0.0000139885,0.0000012806
43633,665787,0.0000137934,0.00000129026
43634,665802,0.0000128309,0.00000128875
43635,665817,0.0000124478,0.00000130347
43636,665833,0.0000130916,0.0000012706
43637,665848,0.0000130671,0.00000121776
43638,665863,0.0000127076,0.00000126166
43639,665878,0.0000129474,0.00000127273
43640,665894,0.0000133512,0.00000125448
43641,665909,0.0000130226,0.00000125725
43642,665924,0.0000133244,0.00000124211
43643,665939,0.000013966,0.0000011804
43644,665955,0.0000137325,0.00000123799
43645,665970,0.0000134287,0.000001297
43646,665985,0.0000134425,0.00000128782
43647,666000,0.0000135902,0.00000128947
43648,666016,0.0000137534,0.00000126276
43649,666031,0.0000137223,0.00000123466
43650,666046,0.0000137269,0.00000119639
43651,666061,0.0000137635,0.00000120328
43652,666077,0.0000135197,0.00000122569
43653,666092,0.0000133045,0.00000120534
43654,666107,0.0000129558,0.00000121598
43655,666122,0.0000132418,0.00000124567
43656,666138,0.0000140591,0.00000122381
43657,666153,0.0000138015,0.00000122952
43658,666168,0.0000132102,0.00000125015
43659,666183,0.0000135068,0.00000122168
43660,666199,0.0000132908,0.00000125749
43661,666214,0.0000132281,0.00000127129
43662,666229,0.0000133925,0.00000123167
43663,666245,0.0000138317,0.00000128943
43664,666260,0.0000140577,0.00000131287
43665,666275,0.000013978,0.00000132327
43666,666290,0.0000137428,0.00000128729
43667,666306,0.0000131323,0.0000012066
43668,666321,0.0000126837,0.00000122311
43669,666336,0.0000130111,0.00000125074
43670,666351,0.0000131937,0.00000125356
43671,666367,0.0000133582,0.00000125494
43672,666382,0.0000133757,0.00000131346
43673,666397,0.0000132587,0.00000129585
43674,666412,0.0000136025,0.00000121908
43675,666428,0.0000144173,0.00000121611
43676,666443,0.0000140667,0.00000123921
43677,666458,0.0000137353,0.00000122856
43678,666473,0.0000140175,0.00000122428
43679,666489,0.0000148002,0.00000123648
43680,666504,0.000014538,0.00000126187
43681,666519,0.0000138381,0.00000124911
43682,666534,0.000014092,0.0000012263
43683,666550,0.0000147327,0.00000121936
43684,666565,0.0000140111,0.00000119657
43685,666580,0.0000129894,0.00000122353
43686,666595,0.0000133198,0.00000125378
43687,666611,0.0000138964,0.00000121466
43688,666626,0.0000141795,0.00000118663
43689,666641,0.0000140648,0.00000117906
43690,666656,0.0000139654,0.0000011533
43691,666672,0.0000139867,0.00000116101
43692,666687,0.000013413,0.0000011844
43693,666702,0.000013347,0.00000121788
43694,666718,0.0000132669,0.00000121423
43695,666733,0.0000126909,0.00000116511
43696,666748,0.0000128455,0.0000012212
43697,666763,0.000013409,0.0000013164
43698,666779,0.0000141121,0.00000129964
43699,666794,0.0000142596,0.00000122358
43700,666809,0.0000141825,0.00000117225
43701,666824,0.0000135305,0.00000117593
43702,666840,0.0000138203,0.00000122762
43703,666855,0.0000143146,0.00000132005
43704,666870,0.0000136899,0.00000131735
43705,666885,0.0000125875,0.00000124026
43706,666901,0.0000123176,0.00000121779
43707,666916,0.0000131724,0.00000119522
43708,666931,0.0000141007,0.00000119379
43709,666946,0.0000140961,0.00000122391
43710,666962,0.0000136516,0.0000012637
43711,666977,0.0000137,0.0000012515
43712,666992,0.0000140929,0.00000121819
43713,667007,0.0000141416,0.00000125153
43714,667023,0.0000134829,0.00000133871
43715,667038,0.0000126742,0.00000133442
43716,667053,0.0000130071,0.00000125445
43717,667068,0.0000137909,0.00000122698
43718,667084,0.0000139377,0.00000116415
43719,667099,0.0000136518,0.00000119668
43720,667114,0.0000137353,0.00000125778
43721,667130,0.0000139846,0.00000126
43722,667145,0.0000141955,0.00000128015
43723,667160,0.0000139796,0.00000126399
43724,667175,0.0000136704,0.00000121878
43725,667191,0.0000136199,0.00000123382
43726,667206,0.0000135653,0.0000012576
43727,667221,0.0000131541,0.00000131251
43728,667236,0.0000133338,0.00000137403
43729,667252,0.0000141296,0.00000135106
43730,667267,0.000014342,0.00000130485
43731,667282,0.0000139658,0.00000129291
43732,667297,0.0000138553,0.00000131362
43733,667313,0.0000137463,0.00000130443
43734,667328,0.0000133707,0.00000121601
43735,667343,0.0000135498,0.00000118958
43736,667358,0.0000135328,0.00000123522
43737,667374,0.0000126427,0.00000125565
43738,667389,0.0000132836,0.00000127828
43739,667404,0.0000142638,0.00000126992
43740,667419,0.0000142447,0.00000124938
43741,667435,0.0000141419,0.00000126859
43742,667450,0.0000139259,0.00000126905
43743,667465,0.0000137785,0.00000124535
43744,667480,0.0000138108,0.00000124255
43745,667496,0.0000134406,0.00000127347
43746,667511,0.0000130341,0.00000130906
43747,667526,0.0000133142,0.00000125087
43748,667542,0.0000134019,0.00000119944
43749,667557,0.0000133618,0.00000122002
43750,667572,0.0000134962,0.00000119812
43751,667587,0.0000138703,0.00000119269
43752,667603,0.0000136857,0.00000126517
43753,667618,0.0000133249,0.00000131974
43754,667633,0.0000132761,0.00000130689
43755,667648,0.0000132583,0.00000129119
43756,667664,0.0000130596,0.00000128889
43757,667679,0.0000130041,0.00000123239
43758,667694,0.0000133932,0.00000122426
43759,667709,0.0000135576,0.00000126567
43760,667725,0.0000135754,0.00000128582
43761,667740,0.0000136486,0.0000012446
43762,667755,0.000013375,0.00000119998
43763,667770,0.0000134957,0.00000125346
43764,667786,0.0000140399,0.00000130208
43765,667801,0.0000139395,0.00000127135
43766,667816,0.0000131029,0.00000124731
43767,667831,0.0000130364,0.00000126655
43768,667847,0.0000134649,0.00000126386
43769,667862,0.0000131786,0.00000126733
43770,667877,0.000013441,0.00000128466
43771,667892,0.0000139714,0.00000130468
43772,667908,0.0000137821,0.00000127646
43773,667923,0.000013597,0.00000120569
43774,667938,0.0000138787,0.00000121529
43775,667953,0.0000142422,0.00000128991
43776,667969,0.0000142379,0.00000130723
43777,667984,0.0000135114,0.00000127704
43778,667999,0.0000134609,0.00000124993
43779,668015,0.000013802,0.00000127729
43780,668030,0.0000132773,0.00000129993
43781,668045,0.0000139555,0.00000125785
43782,668060,0.0000144422,0.00000122341
43783,668076,0.0000134183,0.00000123557
43784,668091,0.0000129647,0.00000126019
43785,668106,0.0000129012,0.00000126989
43786,668121,0.0000129035,0.000001266
43787,668137,0.0000133433,0.00000126609
43788,668152,0.0000132827,0.00000127955
43789,668167,0.0000132046,0.00000128144
43790,668182,0.0000129855,0.00000130924
43791,668198,0.0000129922,0.00000127797
43792,668213,0.0000127462,0.0000012022
43793,668228,0.0000128339,0.00000118662
43794,668243,0.0000131177,0.00000120695
43795,668259,0.0000130149,0.00000122515
43796,668274,0.0000129541,0.00000122402
43797,668289,0.0000138041,0.00000118459
43798,668304,0.0000139156,0.00000117443
43799,668320,0.0000135681,0.0000011907
43800,668335,0.0000127998,0.00000123937
43801,668350,0.0000125053,0.00000127889
43802,668365,0.0000128052,0.00000126788
43803,668381,0.0000134281,0.00000122823
43804,668396,0.0000136151,0.00000124345
43805,668411,0.0000132636,0.00000126718
43806,668427,0.0000133501,0.00000125212
43807,668442,0.0000135691,0.00000125883
43808,668457,0.0000140597,0.0000012559
43809,668472,0.0000146834,0.0000012354
43810,668488,0.0000145666,0.00000128289
43811,668503,0.0000137531,0.0000012734
43812,668518,0.000013532,0.00000123856
43813,668533,0.0000136143,0.00000125748
43814,668549,0.000013447,0.00000124861
43815,668564,0.0000139356,0.00000126873
43816,668579,0.0000139982,0.00000126712
43817,668594,0.0000138466,0.000001227
43818,668610,0.0000138082,0.0000011876
43819,668625,0.0000129948,0.00000121878
43820,668640,0.0000130244,0.00000125167
43821,668655,0.000013295,0.00000128493
43822,668671,0.0000137493,0.00000124974
43823,668686,0.000013729,0.00000118818
43824,668701,0.0000134708,0.00000124088
43825,668716,0.0000134815,0.00000127387
43826,668732,0.0000139603,0.00000129886
43827,668747,0.0000143787,0.00000134168
43828,668762,0.0000139257,0.00000131698
43829,668777,0.0000132977,0.00000129086
43830,668793,0.0000136115,0.00000124179
43831,668808,0.0000140117,0.00000119259
43832,668823,0.000013598,0.00000120117
43833,668839,0.0000135777,0.00000125344
43834,668854,0.0000136701,0.00000126357
43835,668869,0.0000137671,0.00000123039
43836,668884,0.000013459,0.00000119185
43837,668900,0.0000130777,0.00000116551
43838,668915,0.0000131098,0.00000116503
43839,668930,0.0000135582,0.00000120255
43840,668945,0.0000135988,0.00000117934
43841,668961,0.0000133215,0.0000011376
43842,668976,0.0000130575,0.00000117182
43843,668991,0.0000133141,0.00000121333
43844,669006,0.0000133368,0.00000125683
43845,669022,0.0000135153,0.00000126922
43846,669037,0.0000133381,0.00000121541
43847,669052,0.0000134071,0.00000120669
43848,669067,0.000013647,0.00000121016
43849,669083,0.0000136912,0.00000120273
43850,669098,0.0000133806,0.00000121067
43851,669113,0.0000136005,0.00000122492
43852,669128,0.0000137665,0.000001243
43853,669144,0.0000134234,0.0000012843
43854,669159,0.0000137131,0.00000121901
43855,669174,0.0000136496,0.00000117447
43856,669189,0.0000135021,0.00000125194
43857,669205,0.0000138642,0.00000134422
43858,669220,0.00001419,0.00000135214
43859,669235,0.0000142139,0.00000130304
43860,669250,0.0000137439,0.00000120737
43861,669266,0.0000136362,0.00000115777
43862,669281,0.0000136431,0.00000122729
43863,669296,0.000013307,0.00000125011
43864,669312,0.0000134354,0.00000127193
43865,669327,0.0000137558,0.00000127085
43866,669342,0.0000141229,0.00000127925
43867,669357,0.0000139542,0.00000128708
43868,669373,0.0000134122,0.00000132625
43869,669388,0.0000136268,0.00000130967
43870,669403,0.0000130993,0.00000124103
43871,669418,0.0000127915,0.00000122734
43872,669434,0.0000135121,0.00000123404
43873,669449,0.0000141166,0.00000125987
43874,669464,0.0000140365,0.00000128896
43875,669479,0.0000133704,0.00000126557
43876,669495,0.0000131535,0.00000125376
43877,669510,0.000013012,0.00000128202
43878,669525,0.0000133672,0.00000129689
43879,669540,0.0000137661,0.00000125651
43880,669556,0.0000135207,0.00000124827
43881,669571,0.000013178,0.00000127648
43882,669586,0.0000130155,0.00000124442
43883,669601,0.0000134444,0.00000118625
43884,669617,0.0000134388,0.00000116017
43885,669632,0.0000134975,0.00000119693
43886,669647,0.0000135869,0.00000123424
43887,669662,0.0000128497,0.00000124766
43888,669678,0.0000127124,0.00000123007
43889,669693,0.0000132509,0.00000124371
43890,669708,0.0000132494,0.00000123069
43891,669724,0.0000132936,0.00000126611
43892,669739,0.0000132418,0.00000134475
43893,669754,0.0000131722,0.00000134549
43894,669769,0.0000132906,0.00000132449
43895,669785,0.0000133585,0.00000130306
43896,669800,0.0000133725,0.0000012807
43897,669815,0.0000133148,0.00000123428
43898,669830,0.0000128664,0.00000120132
43899,669846,0.0000129584,0.00000122636
43900,669861,0.0000134481,0.00000128031
43901,669876,0.0000138504,0.00000132732
43902,669891,0.00001387,0.00000128915
43903,669907,0.0000133591,0.00000123687
43904,669922,0.0000129153,0.00000123807
43905,669937,0.0000135631,0.00000125097
43906,669952,0.0000136886,0.00000121032
43907,669968,0.0000137763,0.00000117062
43908,669983,0.0000134612,0.00000117439
43909,669998,0.0000133298,0.0000011726
43910,670013,0.000013965,0.0000011907
43911,670029,0.0000134836,0.00000119377
43912,670044,0.0000128262,0.00000120584
43913,670059,0.0000130651,0.00000122937
43914,670074,0.0000133252,0.00000121808
43915,670090,0.0000129284,0.00000119425
43916,670105,0.0000120272,0.00000124085
43917,670120,0.0000121964,0.00000129352
43918,670135,0.0000127272,0.00000124279
43919,670151,0.0000129936,0.0000011928
43920,670166,0.000013111,0.00000120683
43921,670181,0.0000131136,0.00000124801
43922,670197,0.0000129865,0.00000128865
43923,670212,0.0000126839,0.00000129096
43924,670227,0.0000127443,0.0000012883
43925,670242,0.0000132071,0.00000124855
43926,670258,0.0000134005,0.00000123202
43927,670273,0.0000133752,0.00000128748
43928,670288,0.0000138235,0.00000124062
43929,670303,0.0000137972,0.00000118766
43930,670319,0.0000134276,0.00000119955
43931,670334,0.000013728,0.00000121967
43932,670349,0.0000135734,0.00000123433
43933,670364,0.0000129401,0.00000123751
43934,670380,0.0000129328,0.00000123279
43935,670395,0.0000135931,0.00000123565
43936,670410,0.0000138156,0.0000012296
43937,670425,0.0000135764,0.00000124228
43938,670441,0.0000134823,0.0000012752
43939,670456,0.0000138572,0.00000125456
43940,670471,0.0000140165,0.00000119304
43941,670486,0.0000136649,0.00000117775
43942,670502,0.0000133574,0.00000116395
43943,670517,0.0000134663,0.00000117393
43944,670532,0.0000135391,0.00000119543
43945,670547,0.000013379,0.00000119363
43946,670563,0.0000133414,0.00000126118
43947,670578,0.0000139219,0.000001323
43948,670593,0.0000142541,0.00000127901
43949,670609,0.0000141162,0.00000122831
43950,670624,0.0000139916,0.00000122963
43951,670639,0.0000134703,0.00000119961
43952,670654,0.0000134835,0.00000121386
43953,670670,0.0000138921,0.00000127689
43954,670685,0.0000139425,0.00000132332
43955,670700,0.0000133541,0.00000131964
43956,670715,0.0000130822,0.00000133993
43957,670731,0.0000135585,0.00000132571
43958,670746,0.0000139723,0.00000127208
43959,670761,0.0000142323,0.00000125894
43960,670776,0.0000140687,0.00000123403
43961,670792,0.0000142642,0.00000122935
43962,670807,0.0000140031,0.0000011977
43963,670822,0.0000135943,0.00000116916
43964,670837,0.0000138311,0.00000122414
43965,670853,0.0000140429,0.0000012707
43966,670868,0.0000134659,0.00000117762
43967,670883,0.0000130367,0.00000113392
43968,670898,0.0000136553,0.00000120475
43969,670914,0.000014229,0.00000127941
43970,670929,0.0000144372,0.00000133274
43971,670944,0.0000143321,0.00000130713
43972,670959,0.0000138923,0.00000127964
43973,670975,0.0000136902,0.00000127075
43974,670990,0.0000134075,0.00000128541
43975,671005,0.0000132945,0.00000131064
43976,671021,0.0000135847,0.00000131242
43977,671036,0.0000135266,0.00000124966
43978,671051,0.0000134264,0.00000123035
43979,671066,0.0000133464,0.00000127313
43980,671082,0.0000137505,0.00000129326
43981,671097,0.0000132956,0.00000128678
43982,671112,0.0000132491,0.0000012276
43983,671127,0.0000135617,0.00000117186
43984,671143,0.0000138889,0.0000011817
43985,671158,0.0000143651,0.0000012736
43986,671173,0.0000137347,0.00000129714
43987,671188,0.0000133725,0.00000131871
43988,671204,0.0000137639,0.00000131438
43989,671219,0.0000133926,0.00000129033
43990,671234,0.000013261,0.00000127137
43991,671249,0.0000135442,0.00000122101
43992,671265,0.0000139853,0.00000120131
43993,671280,0.0000137835,0.00000122403
43994,671295,0.000013399,0.00000122073
43995,671310,0.0000132058,0.00000122163
43996,671326,0.0000139916,0.00000121599
43997,671341,0.0000142993,0.00000119599
43998,671356,0.0000135373,0.00000117646
43999,671371,0.0000132319,0.00000117716
44000,671387,0.0000130289,0.00000125191
44001,671402,0.0000128368,0.00000127112
44002,671417,0.000012805,0.00000119588
44003,671432,0.0000133202,0.00000119245
44004,671448,0.0000141801,0.00000126567
44005,671463,0.0000140497,0.00000133513
44006,671478,0.0000136542,0.00000135442
44007,671494,0.0000138494,0.00000131993
44008,671509,0.0000138681,0.00000125314
44009,671524,0.0000139042,0.00000123204
44010,671539,0.0000135281,0.00000122816
44011,671555,0.0000130649,0.00000120816
44012,671570,0.0000133269,0.00000119194
44013,671585,0.0000137794,0.00000116048
44014,671600,0.000013601,0.00000119933
44015,671616,0.0000132427,0.00000125446
44016,671631,0.000012568,0.00000120376
44017,671646,0.000012326,0.00000118742
44018,671661,0.0000129348,0.00000120131
44019,671677,0.0000131639,0.0000011617
44020,671692,0.0000134055,0.00000118575
44021,671707,0.0000137093,0.00000122343
44022,671722,0.000013593,0.00000119421
44023,671738,0.0000135486,0.00000118045
44024,671753,0.0000137637,0.00000123277
44025,671768,0.0000135719,0.00000125099
44026,671783,0.0000134471,0.00000125715
44027,671799,0.000013348,0.00000122107
44028,671814,0.0000129672,0.00000116663
44029,671829,0.0000131909,0.00000119583
44030,671844,0.0000139095,0.00000123106
44031,671860,0.0000139845,0.00000126556
44032,671875,0.0000131828,0.00000126118
44033,671890,0.0000125174,0.00000118269
44034,671906,0.0000129377,0.00000115659
44035,671921,0.0000137957,0.00000125743
44036,671936,0.0000139769,0.00000131195
44037,671951,0.000013945,0.00000125206
44038,671967,0.0000138147,0.00000118359
44039,671982,0.0000132587,0.00000121446
44040,671997,0.0000131653,0.00000125108
44041,672012,0.0000131362,0.00000127898
44042,672028,0.000013374,0.00000121522
44043,672043,0.000013792,0.00000116529
44044,672058,0.000013933,0.00000120754
44045,672073,0.0000138614,0.00000123086
44046,672089,0.0000134507,0.00000117797
44047,672104,0.0000134671,0.00000115689
44048,672119,0.0000137947,0.00000120474
44049,672134,0.0000137719,0.00000118193
44050,672150,0.0000134204,0.00000117023
44051,672165,0.0000129917,0.00000120248
44052,672180,0.0000129624,0.00000123644
44053,672195,0.0000127667,0.00000123702
44054,672211,0.000012477,0.00000126168
44055,672226,0.000012912,0.00000128171
44056,672241,0.0000134435,0.00000123904
44057,672256,0.0000134524,0.00000120152
44058,672272,0.0000136314,0.00000121435
44059,672287,0.0000146823,0.00000123599
44060,672302,0.000014651,0.00000125533
44061,672318,0.0000138604,0.00000125167
