;Scopy version,f4beeb1
;Exported on,Monday October 28/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3208,78320.3,0.000241023,3.91501e-06
3209,78344.7,0.000237005,3.87917e-06
3210,78369.1,0.000237259,3.92461e-06
3211,78393.6,0.000239843,3.97658e-06
3212,78418,0.000241257,3.98601e-06
3213,78442.4,0.000242904,4.07286e-06
3214,78466.8,0.000247184,4.05446e-06
3215,78491.2,0.000242732,3.9857e-06
3216,78515.6,0.000237658,3.97008e-06
3217,78540,0.000244314,3.95065e-06
3218,78564.5,0.000245968,3.91323e-06
3219,78588.9,0.000240853,3.85887e-06
3220,78613.3,0.000241216,3.89789e-06
3221,78637.7,0.000241445,3.97739e-06
3222,78662.1,0.00024303,3.98038e-06
3223,78686.5,0.000246164,3.95258e-06
3224,78710.9,0.000249074,3.86702e-06
3225,78735.4,0.000244088,3.81767e-06
3226,78759.8,0.000244112,3.82959e-06
3227,78784.2,0.000245558,3.89861e-06
3228,78808.6,0.000246353,3.86563e-06
3229,78833,0.000245945,3.90367e-06
3230,78857.4,0.000245372,3.96148e-06
3231,78881.8,0.000244255,3.92057e-06
3232,78906.3,0.000245367,3.86231e-06
3233,78930.7,0.000239277,3.78955e-06
3234,78955.1,0.000235165,3.82198e-06
3235,78979.5,0.000237467,3.85436e-06
3236,79003.9,0.000237313,3.87967e-06
3237,79028.3,0.000237187,3.98531e-06
3238,79052.7,0.000242926,4.03201e-06
3239,79077.1,0.000247544,3.99313e-06
3240,79101.6,0.000242797,3.87151e-06
3241,79126,0.000246314,3.80168e-06
3242,79150.4,0.000248296,3.82545e-06
3243,79174.8,0.000243679,3.87586e-06
3244,79199.2,0.000244946,3.85626e-06
3245,79223.6,0.000244283,3.87488e-06
3246,79248,0.000241873,3.90723e-06
3247,79272.5,0.000242812,3.98044e-06
3248,79296.9,0.000242945,3.96193e-06
3249,79321.3,0.000244649,3.86536e-06
3250,79345.7,0.000248658,3.83817e-06
3251,79370.1,0.000247331,3.83266e-06
3252,79394.5,0.000245095,3.84972e-06
3253,79418.9,0.000243034,3.83839e-06
3254,79443.4,0.000242692,3.81112e-06
3255,79467.8,0.000244007,3.75745e-06
3256,79492.2,0.000244165,3.76351e-06
3257,79516.6,0.000243371,3.86654e-06
3258,79541,0.000246402,3.91832e-06
3259,79565.4,0.000249022,3.90308e-06
3260,79589.8,0.00024441,3.88408e-06
3261,79614.3,0.000239392,3.92179e-06
3262,79638.7,0.000239129,3.94795e-06
3263,79663.1,0.000240818,3.95723e-06
3264,79687.5,0.000241969,3.91101e-06
3265,79711.9,0.000241154,3.87448e-06
3266,79736.3,0.00024613,3.9424e-06
3267,79760.7,0.000248065,3.955e-06
3268,79785.2,0.000243174,3.94737e-06
3269,79809.6,0.000241622,3.91934e-06
3270,79834,0.000245281,3.86386e-06
3271,79858.4,0.000247477,3.91873e-06
3272,79882.8,0.000247988,3.96544e-06
3273,79907.2,0.000244575,3.94799e-06
3274,79931.6,0.000242439,3.86929e-06
3275,79956.1,0.000243943,3.8654e-06
3276,79980.5,0.000246221,3.96893e-06
3277,80004.9,0.000247529,4.04871e-06
3278,80029.3,0.000247051,3.96411e-06
3279,80053.7,0.00024335,3.89658e-06
3280,80078.1,0.000243898,3.91256e-06
3281,80102.5,0.000249743,3.86949e-06
3282,80127,0.000252284,3.85863e-06
3283,80151.4,0.000249048,3.83662e-06
3284,80175.8,0.00024318,3.8525e-06
3285,80200.2,0.000238357,3.91394e-06
3286,80224.6,0.000237157,3.88945e-06
3287,80249,0.000238998,3.9015e-06
3288,80273.4,0.000238371,3.928e-06
3289,80297.9,0.000237313,3.87209e-06
3290,80322.3,0.000235699,3.85329e-06
3291,80346.7,0.000235826,3.96304e-06
3292,80371.1,0.000240047,3.96581e-06
3293,80395.5,0.00024176,3.82512e-06
3294,80419.9,0.00024257,3.78744e-06
3295,80444.3,0.00024344,3.85791e-06
3296,80468.8,0.000237673,3.90819e-06
3297,80493.2,0.000234973,3.88388e-06
3298,80517.6,0.000239576,3.83628e-06
3299,80542,0.000242008,3.85932e-06
3300,80566.4,0.000239699,3.90522e-06
3301,80590.8,0.00023693,3.90379e-06
3302,80615.2,0.000238937,3.92615e-06
3303,80639.6,0.000242667,3.92529e-06
3304,80664.1,0.000244276,3.91617e-06
3305,80688.5,0.000243462,3.92092e-06
3306,80712.9,0.000238706,3.85643e-06
3307,80737.3,0.000240346,3.82057e-06
3308,80761.7,0.00024319,3.81158e-06
3309,80786.1,0.000242641,3.7938e-06
3310,80810.5,0.00024485,3.84572e-06
3311,80835,0.000247403,3.91838e-06
3312,80859.4,0.000246531,3.86252e-06
3313,80883.8,0.00024238,3.80125e-06
3314,80908.2,0.000239007,3.8388e-06
3315,80932.6,0.000239872,3.86079e-06
3316,80957,0.00024128,3.86111e-06
3317,80981.4,0.000242485,3.88139e-06
3318,81005.9,0.000243017,3.87465e-06
3319,81030.3,0.000243377,3.86754e-06
3320,81054.7,0.000242625,3.86173e-06
3321,81079.1,0.000240755,3.91655e-06
3322,81103.5,0.00024614,3.98369e-06
3323,81127.9,0.000247577,3.92451e-06
3324,81152.3,0.000244929,3.87765e-06
3325,81176.8,0.000244255,3.96221e-06
3326,81201.2,0.000243295,3.99605e-06
3327,81225.6,0.000244845,4.03642e-06
3328,81250,0.000248906,4.03636e-06
3329,81274.4,0.000246057,3.99672e-06
3330,81298.8,0.000244336,3.97954e-06
3331,81323.2,0.000248254,3.93606e-06
3332,81347.7,0.000248022,3.87752e-06
3333,81372.1,0.000245927,3.91802e-06
3334,81396.5,0.000250491,3.98024e-06
3335,81420.9,0.000254028,3.92134e-06
3336,81445.3,0.000253036,3.82631e-06
3337,81469.7,0.000250828,3.74361e-06
3338,81494.1,0.000246764,3.77291e-06
3339,81518.6,0.000242455,3.85033e-06
3340,81543,0.000242007,3.89899e-06
3341,81567.4,0.000244939,3.94001e-06
3342,81591.8,0.000247483,3.91761e-06
3343,81616.2,0.00024563,3.9268e-06
3344,81640.6,0.000244608,3.9233e-06
3345,81665,0.000240105,3.95279e-06
3346,81689.5,0.000238174,4.00564e-06
3347,81713.9,0.000244469,4.05976e-06
3348,81738.3,0.000249468,3.9918e-06
3349,81762.7,0.000246037,3.92246e-06
3350,81787.1,0.000242306,3.93364e-06
3351,81811.5,0.000239259,3.90337e-06
3352,81835.9,0.000241286,3.90543e-06
3353,81860.4,0.000241946,3.95537e-06
3354,81884.8,0.00023818,3.99558e-06
3355,81909.2,0.000239287,4.02988e-06
3356,81933.6,0.000242009,4.02441e-06
3357,81958,0.000241552,3.95824e-06
3358,81982.4,0.000239274,3.94808e-06
3359,82006.8,0.0002386,3.99581e-06
3360,82031.3,0.000242455,4.0325e-06
3361,82055.7,0.00024148,3.94188e-06
3362,82080.1,0.00024428,3.90926e-06
3363,82104.5,0.000247538,3.93713e-06
3364,82128.9,0.000249365,3.89304e-06
3365,82153.3,0.000249163,3.83729e-06
3366,82177.7,0.000246198,3.83265e-06
3367,82202.1,0.000244305,3.82332e-06
3368,82226.6,0.000245163,3.88589e-06
3369,82251,0.000247838,3.91759e-06
3370,82275.4,0.000247655,3.91379e-06
3371,82299.8,0.000246344,3.87319e-06
3372,82324.2,0.00023956,3.85747e-06
3373,82348.6,0.00023715,3.91602e-06
3374,82373,0.000238545,4.05954e-06
3375,82397.5,0.000239752,4.07055e-06
3376,82421.9,0.000242191,4.00577e-06
3377,82446.3,0.000243428,3.90967e-06
3378,82470.7,0.000240421,3.85131e-06
3379,82495.1,0.000242268,3.91322e-06
3380,82519.5,0.000242447,3.97134e-06
3381,82543.9,0.000242613,3.87523e-06
3382,82568.4,0.000243273,3.80432e-06
3383,82592.8,0.000243966,3.86379e-06
3384,82617.2,0.00024647,3.89001e-06
3385,82641.6,0.000247378,3.98165e-06
3386,82666,0.000246287,3.95495e-06
3387,82690.4,0.000243911,3.83351e-06
3388,82714.8,0.0002401,3.83719e-06
3389,82739.3,0.000240501,3.93267e-06
3390,82763.7,0.000245514,3.97044e-06
3391,82788.1,0.000247429,3.92861e-06
3392,82812.5,0.000244143,3.92067e-06
3393,82836.9,0.000243128,3.91147e-06
3394,82861.3,0.000245607,3.95689e-06
3395,82885.7,0.000246754,3.94617e-06
3396,82910.2,0.000250486,3.84288e-06
3397,82934.6,0.000248309,3.78294e-06
3398,82959,0.000242742,3.79817e-06
3399,82983.4,0.000242543,3.87563e-06
3400,83007.8,0.000243473,3.91129e-06
3401,83032.2,0.000244694,3.93978e-06
3402,83056.6,0.000245348,3.89922e-06
3403,83081.1,0.000245115,3.8325e-06
3404,83105.5,0.000245964,3.78183e-06
3405,83129.9,0.000242967,3.85772e-06
3406,83154.3,0.000239396,3.96463e-06
3407,83178.7,0.000240278,4.00272e-06
3408,83203.1,0.000242652,4.05498e-06
3409,83227.5,0.000241941,4.01363e-06
3410,83252,0.000240077,3.9054e-06
3411,83276.4,0.000239912,3.83523e-06
3412,83300.8,0.000241244,3.883e-06
3413,83325.2,0.000242301,3.96744e-06
3414,83349.6,0.000242886,3.98023e-06
3415,83374,0.000243455,3.89071e-06
3416,83398.4,0.000247616,3.87391e-06
3417,83422.9,0.000248527,3.94137e-06
3418,83447.3,0.00024239,3.97631e-06
3419,83471.7,0.000241032,3.97721e-06
3420,83496.1,0.000240783,3.98135e-06
3421,83520.5,0.000239172,3.8778e-06
3422,83544.9,0.000233742,3.88208e-06
3423,83569.3,0.000232269,4.00936e-06
3424,83593.8,0.000236614,3.98438e-06
3425,83618.2,0.000238988,3.9107e-06
3426,83642.6,0.000243309,3.93394e-06
3427,83667,0.000242797,3.93551e-06
3428,83691.4,0.000240989,3.83993e-06
3429,83715.8,0.000238514,3.90779e-06
3430,83740.2,0.000239624,4.01642e-06
3431,83764.6,0.000245268,4.01774e-06
3432,83789.1,0.000245151,3.92906e-06
3433,83813.5,0.000243411,3.83973e-06
3434,83837.9,0.000244605,3.86066e-06
3435,83862.3,0.000243923,3.92728e-06
3436,83886.7,0.000243565,3.9826e-06
3437,83911.1,0.00024636,3.9386e-06
3438,83935.5,0.000248273,3.92623e-06
3439,83960,0.000244597,3.88456e-06
3440,83984.4,0.000243621,3.84903e-06
3441,84008.8,0.000243389,3.8951e-06
3442,84033.2,0.000244675,3.91996e-06
3443,84057.6,0.000247061,3.94137e-06
3444,84082,0.000246091,4.00401e-06
3445,84106.4,0.000243164,3.95127e-06
3446,84130.9,0.000246034,3.89647e-06
3447,84155.3,0.000246301,3.92459e-06
3448,84179.7,0.000242613,3.93557e-06
3449,84204.1,0.0002434,3.92934e-06
3450,84228.5,0.000241079,3.8859e-06
3451,84252.9,0.000239817,3.86799e-06
3452,84277.3,0.00024731,3.96169e-06
3453,84301.8,0.000256129,4.04254e-06
3454,84326.2,0.000255041,3.96498e-06
3455,84350.6,0.000249154,3.94021e-06
3456,84375,0.000245266,4.02978e-06
3457,84399.4,0.000243515,4.05251e-06
3458,84423.8,0.000243562,3.95188e-06
3459,84448.2,0.000245104,3.87943e-06
3460,84472.7,0.000246691,3.81933e-06
3461,84497.1,0.000244148,3.80764e-06
3462,84521.5,0.000244227,3.85851e-06
3463,84545.9,0.000244708,3.8041e-06
3464,84570.3,0.000241626,3.74116e-06
3465,84594.7,0.000240089,3.78841e-06
3466,84619.1,0.000243107,3.85689e-06
3467,84643.6,0.000248203,3.90167e-06
3468,84668,0.000246803,3.94281e-06
3469,84692.4,0.000244972,3.92007e-06
3470,84716.8,0.000245531,3.92142e-06
3471,84741.2,0.00024251,3.95931e-06
3472,84765.6,0.000240876,3.92994e-06
3473,84790,0.000242309,3.86216e-06
3474,84814.5,0.000237879,3.82637e-06
3475,84838.9,0.000236301,3.84307e-06
3476,84863.3,0.000242209,3.93448e-06
3477,84887.7,0.000243766,3.96504e-06
3478,84912.1,0.000238033,3.95958e-06
3479,84936.5,0.000234387,3.94737e-06
3480,84960.9,0.000239667,3.91156e-06
3481,84985.4,0.000241676,3.86564e-06
3482,85009.8,0.000240933,3.84642e-06
3483,85034.2,0.000245597,3.87699e-06
3484,85058.6,0.000252724,3.90992e-06
3485,85083,0.000250159,3.9072e-06
3486,85107.4,0.000245846,3.90236e-06
3487,85131.8,0.000247616,3.97218e-06
3488,85156.3,0.0002478,3.993e-06
3489,85180.7,0.000244202,3.96581e-06
3490,85205.1,0.000236973,3.97184e-06
3491,85229.5,0.000237028,4.00594e-06
3492,85253.9,0.000238129,3.9631e-06
3493,85278.3,0.00023721,3.85788e-06
3494,85302.7,0.000239534,3.84387e-06
3495,85327.1,0.000240967,3.84633e-06
3496,85351.6,0.000238491,3.86817e-06
3497,85376,0.000240556,3.91666e-06
3498,85400.4,0.000242026,3.86847e-06
3499,85424.8,0.00024032,3.85904e-06
3500,85449.2,0.000242769,3.86465e-06
3501,85473.6,0.000246349,3.93483e-06
3502,85498,0.00024389,3.99127e-06
3503,85522.5,0.00024354,3.93198e-06
3504,85546.9,0.000247452,3.88776e-06
3505,85571.3,0.000249714,3.87867e-06
3506,85595.7,0.000248357,3.95923e-06
3507,85620.1,0.000243851,4.00287e-06
3508,85644.5,0.000243624,3.87801e-06
3509,85668.9,0.000244244,3.75694e-06
3510,85693.4,0.000244463,3.78954e-06
3511,85717.8,0.000242254,3.8768e-06
3512,85742.2,0.000239718,3.89331e-06
3513,85766.6,0.000240559,3.91019e-06
3514,85791,0.000243937,3.90103e-06
3515,85815.4,0.000243496,3.84054e-06
3516,85839.8,0.000240872,3.90371e-06
3517,85864.3,0.000239993,4.00017e-06
3518,85888.7,0.000236995,4.0402e-06
3519,85913.1,0.000235136,4.02068e-06
3520,85937.5,0.000240033,4.01648e-06
3521,85961.9,0.000242274,3.99973e-06
3522,85986.3,0.000242665,3.9781e-06
3523,86010.7,0.000246541,3.9347e-06
3524,86035.2,0.000246964,3.9247e-06
3525,86059.6,0.000242761,3.90657e-06
3526,86084,0.000243646,3.90101e-06
3527,86108.4,0.000243426,3.91531e-06
3528,86132.8,0.000238814,3.83735e-06
3529,86157.2,0.000239868,3.83018e-06
3530,86181.6,0.00024197,3.91226e-06
3531,86206.1,0.000241205,4.00102e-06
3532,86230.5,0.000251096,4.0486e-06
3533,86254.9,0.00025324,4.01917e-06
3534,86279.3,0.000242383,3.9902e-06
3535,86303.7,0.000239151,3.94439e-06
3536,86328.1,0.000242353,3.89296e-06
3537,86352.5,0.000245552,3.8574e-06
3538,86377,0.000241456,3.91513e-06
3539,86401.4,0.000241106,3.95355e-06
3540,86425.8,0.000245868,4.00755e-06
3541,86450.2,0.000247253,4.06653e-06
3542,86474.6,0.000248352,4.04954e-06
3543,86499,0.000249738,3.98363e-06
3544,86523.4,0.000251603,3.88471e-06
3545,86547.9,0.000249435,3.84859e-06
3546,86572.3,0.000245853,3.868e-06
3547,86596.7,0.000241268,3.95972e-06
3548,86621.1,0.000238067,3.93206e-06
3549,86645.5,0.000236698,3.90036e-06
3550,86669.9,0.000240341,3.91773e-06
3551,86694.3,0.000242088,3.91582e-06
3552,86718.8,0.000246949,3.87971e-06
3553,86743.2,0.000250626,3.74578e-06
3554,86767.6,0.00025013,3.74625e-06
3555,86792,0.000243061,3.85672e-06
3556,86816.4,0.000236204,3.94569e-06
3557,86840.8,0.000240398,3.98447e-06
3558,86865.2,0.000243968,3.96713e-06
3559,86889.6,0.000244995,3.89844e-06
3560,86914.1,0.000247612,3.86104e-06
3561,86938.5,0.000245219,3.82677e-06
3562,86962.9,0.000241323,3.8969e-06
3563,86987.3,0.000242065,4.0126e-06
3564,87011.7,0.000241809,3.97074e-06
3565,87036.1,0.000240532,3.87286e-06
3566,87060.5,0.000241928,3.87154e-06
3567,87085,0.000242519,3.89607e-06
3568,87109.4,0.000248439,3.94265e-06
3569,87133.8,0.000247282,3.97556e-06
3570,87158.2,0.000245154,3.93392e-06
3571,87182.6,0.000246238,3.91125e-06
3572,87207,0.00024336,3.95151e-06
3573,87231.4,0.000242814,3.94205e-06
3574,87255.9,0.000243683,3.88261e-06
3575,87280.3,0.000244748,3.86845e-06
3576,87304.7,0.000245126,3.889e-06
3577,87329.1,0.000244151,3.92039e-06
3578,87353.5,0.000244548,3.93322e-06
3579,87377.9,0.00024575,3.89578e-06
3580,87402.3,0.000247309,3.82189e-06
3581,87426.8,0.000246813,3.87568e-06
3582,87451.2,0.000244612,3.98551e-06
3583,87475.6,0.000241968,3.93835e-06
3584,87500,0.000239662,3.88563e-06
3585,87524.4,0.000240766,3.88225e-06
3586,87548.8,0.000236504,3.84591e-06
3587,87573.2,0.00023584,3.96014e-06
3588,87597.7,0.000240693,4.04394e-06
3589,87622.1,0.000242583,4.04076e-06
3590,87646.5,0.000242645,4.00614e-06
3591,87670.9,0.000242184,3.94742e-06
3592,87695.3,0.000245278,3.91456e-06
3593,87719.7,0.000241467,3.90822e-06
3594,87744.1,0.00023949,3.87619e-06
3595,87768.6,0.000247257,3.88548e-06
3596,87793,0.000246728,3.93399e-06
3597,87817.4,0.000246226,3.95797e-06
3598,87841.8,0.000252237,3.88333e-06
3599,87866.2,0.000251099,3.81164e-06
3600,87890.6,0.000239132,3.80513e-06
3601,87915,0.000232589,3.92444e-06
3602,87939.5,0.000236482,3.9752e-06
3603,87963.9,0.00024102,3.96315e-06
3604,87988.3,0.00024185,3.90159e-06
3605,88012.7,0.00024646,3.82568e-06
3606,88037.1,0.000247237,3.8621e-06
3607,88061.5,0.000241843,3.89305e-06
3608,88085.9,0.000241548,3.88678e-06
3609,88110.4,0.000248146,3.9433e-06
3610,88134.8,0.000248318,3.94594e-06
3611,88159.2,0.000244096,3.86041e-06
3612,88183.6,0.000244985,3.80045e-06
3613,88208,0.000248766,3.81417e-06
3614,88232.4,0.000248127,3.8535e-06
3615,88256.8,0.000243649,3.87587e-06
3616,88281.3,0.000243948,3.86027e-06
3617,88305.7,0.000246406,3.89814e-06
3618,88330.1,0.000245979,3.91959e-06
3619,88354.5,0.000240907,3.86484e-06
3620,88378.9,0.000237297,3.86634e-06
3621,88403.3,0.000237199,3.95461e-06
3622,88427.7,0.000242029,3.95264e-06
3623,88452.1,0.000245922,3.86695e-06
3624,88476.6,0.000245957,3.8617e-06
3625,88501,0.000249671,3.84013e-06
3626,88525.4,0.000250451,3.85167e-06
3627,88549.8,0.000246151,3.87009e-06
3628,88574.2,0.000243671,3.85399e-06
3629,88598.6,0.000246528,3.86182e-06
3630,88623,0.000250851,3.85102e-06
3631,88647.5,0.000248353,3.89017e-06
3632,88671.9,0.000246214,3.94259e-06
3633,88696.3,0.000246781,3.86434e-06
3634,88720.7,0.000246594,3.91894e-06
3635,88745.1,0.000245393,3.97497e-06
3636,88769.5,0.000246563,3.93145e-06
3637,88793.9,0.000248317,3.86363e-06
3638,88818.4,0.000250816,3.85126e-06
3639,88842.8,0.000248915,3.85322e-06
3640,88867.2,0.000243944,3.86492e-06
3641,88891.6,0.00024125,3.86154e-06
3642,88916,0.000237312,3.85192e-06
3643,88940.4,0.000237535,3.87305e-06
3644,88964.8,0.000237549,3.94607e-06
3645,88989.3,0.000238427,4.01432e-06
3646,89013.7,0.000245389,4.07699e-06
3647,89038.1,0.000249435,4.03602e-06
3648,89062.5,0.000251713,3.88095e-06
3649,89086.9,0.000247972,3.82084e-06
3650,89111.3,0.000244138,3.87422e-06
3651,89135.7,0.000244395,3.90212e-06
3652,89160.2,0.00024144,3.90273e-06
3653,89184.6,0.000241623,3.8743e-06
3654,89209,0.000240783,3.87979e-06
3655,89233.4,0.000239592,3.83202e-06
3656,89257.8,0.00024211,3.81552e-06
3657,89282.2,0.000243265,3.84381e-06
3658,89306.6,0.000238739,3.8611e-06
3659,89331.1,0.000236296,3.86832e-06
3660,89355.5,0.000241566,3.88537e-06
3661,89379.9,0.000241947,3.89328e-06
3662,89404.3,0.000240941,3.89345e-06
3663,89428.7,0.00024247,3.85153e-06
3664,89453.1,0.000243161,3.86515e-06
3665,89477.5,0.00024489,3.86851e-06
3666,89502,0.000244586,3.86788e-06
3667,89526.4,0.000243054,3.84812e-06
3668,89550.8,0.000243338,3.87541e-06
3669,89575.2,0.000243377,3.88086e-06
3670,89599.6,0.000246588,3.82247e-06
3671,89624,0.000247589,3.88624e-06
3672,89648.4,0.000246988,3.97313e-06
3673,89672.9,0.000245585,3.90038e-06
3674,89697.3,0.000243861,3.81248e-06
3675,89721.7,0.000244113,3.8747e-06
3676,89746.1,0.000241398,3.88824e-06
3677,89770.5,0.00023961,3.86092e-06
3678,89794.9,0.000240257,3.84084e-06
3679,89819.3,0.000240688,3.93175e-06
3680,89843.8,0.000240346,4.04169e-06
3681,89868.2,0.000241846,3.98714e-06
3682,89892.6,0.000243883,3.87842e-06
3683,89917,0.000242843,3.91993e-06
3684,89941.4,0.000242984,4.00748e-06
3685,89965.8,0.000245073,3.93067e-06
3686,89990.2,0.000248544,3.91324e-06
3687,90014.6,0.000247031,3.98071e-06
3688,90039.1,0.000243136,3.97352e-06
3689,90063.5,0.000240236,3.94963e-06
3690,90087.9,0.000239057,3.90995e-06
3691,90112.3,0.000241697,3.87183e-06
3692,90136.7,0.00024773,3.87194e-06
3693,90161.1,0.000245266,3.86306e-06
3694,90185.5,0.000240384,3.90152e-06
3695,90210,0.000240191,3.9227e-06
3696,90234.4,0.000243052,3.92734e-06
3697,90258.8,0.000243048,3.88189e-06
3698,90283.2,0.000241592,3.89825e-06
3699,90307.6,0.000241497,3.88927e-06
3700,90332,0.000244433,3.85109e-06
3701,90356.4,0.000250976,3.8504e-06
3702,90380.9,0.000249801,3.89574e-06
3703,90405.3,0.000244432,3.9305e-06
3704,90429.7,0.000242094,3.95953e-06
3705,90454.1,0.000240379,4.03043e-06
3706,90478.5,0.000241508,4.07675e-06
3707,90502.9,0.000243429,3.98583e-06
3708,90527.3,0.000243137,3.90787e-06
3709,90551.8,0.000243483,3.89401e-06
3710,90576.2,0.000246952,3.86508e-06
3711,90600.6,0.000245229,3.88129e-06
3712,90625,0.000245491,3.95424e-06
3713,90649.4,0.00024622,3.96053e-06
3714,90673.8,0.000248436,3.93332e-06
3715,90698.2,0.000250711,3.87641e-06
3716,90722.7,0.000244308,3.81057e-06
3717,90747.1,0.000239662,3.83915e-06
3718,90771.5,0.000241403,3.89931e-06
3719,90795.9,0.000242527,3.92158e-06
3720,90820.3,0.00023949,3.89289e-06
3721,90844.7,0.000236892,3.89148e-06
3722,90869.1,0.000240002,3.88893e-06
3723,90893.6,0.000243095,3.88881e-06
3724,90918,0.000243363,3.91656e-06
3725,90942.4,0.000246442,3.95011e-06
3726,90966.8,0.000245276,3.9338e-06
3727,90991.2,0.000245105,3.94891e-06
3728,91015.6,0.000247753,3.96699e-06
3729,91040,0.000246936,3.9877e-06
3730,91064.5,0.000242834,3.97376e-06
3731,91088.9,0.000244143,3.91237e-06
3732,91113.3,0.000241707,3.81694e-06
3733,91137.7,0.000238563,3.81924e-06
3734,91162.1,0.000244944,3.86529e-06
3735,91186.5,0.000249142,3.87997e-06
3736,91210.9,0.000249644,3.85934e-06
3737,91235.4,0.000247229,3.90194e-06
3738,91259.8,0.00024262,3.98338e-06
3739,91284.2,0.0002387,3.99281e-06
3740,91308.6,0.000237677,3.94393e-06
3741,91333,0.000240303,3.90675e-06
3742,91357.4,0.000243628,3.9639e-06
3743,91381.8,0.000245085,3.954e-06
3744,91406.3,0.000240817,3.90677e-06
3745,91430.7,0.000238765,3.95753e-06
3746,91455.1,0.000241369,3.98445e-06
3747,91479.5,0.00024389,3.99816e-06
3748,91503.9,0.00024087,3.97466e-06
3749,91528.3,0.00024132,3.95385e-06
3750,91552.7,0.000243199,3.9578e-06
3751,91577.1,0.000243318,3.92897e-06
3752,91601.6,0.000243271,3.8721e-06
3753,91626,0.000244433,3.84103e-06
3754,91650.4,0.000247059,3.8703e-06
3755,91674.8,0.000250184,3.89279e-06
3756,91699.2,0.000250635,3.88923e-06
3757,91723.6,0.000249152,3.87344e-06
3758,91748,0.000247519,3.87783e-06
3759,91772.5,0.000248487,3.87038e-06
3760,91796.9,0.000248977,3.90088e-06
3761,91821.3,0.000248711,3.87699e-06
3762,91845.7,0.000244261,3.8872e-06
3763,91870.1,0.000240592,3.96992e-06
3764,91894.5,0.000242619,3.98463e-06
3765,91918.9,0.000246446,3.91375e-06
3766,91943.4,0.000251375,3.80438e-06
3767,91967.8,0.000251048,3.75275e-06
3768,91992.2,0.00024991,3.83322e-06
3769,92016.6,0.000250632,3.87337e-06
3770,92041,0.00025428,3.86833e-06
3771,92065.4,0.000250673,3.81332e-06
3772,92089.8,0.000245127,3.81637e-06
3773,92114.3,0.0002444,3.87732e-06
3774,92138.7,0.000243287,3.88395e-06
3775,92163.1,0.000240201,3.83434e-06
3776,92187.5,0.000237183,3.78968e-06
3777,92211.9,0.000240989,3.77813e-06
3778,92236.3,0.0002432,3.80079e-06
3779,92260.7,0.000242599,3.86889e-06
3780,92285.2,0.000244376,3.88401e-06
3781,92309.6,0.000243118,3.8002e-06
3782,92334,0.000238697,3.77557e-06
3783,92358.4,0.000241525,3.83738e-06
3784,92382.8,0.000244951,3.83481e-06
3785,92407.2,0.000243223,3.84378e-06
3786,92431.6,0.000244752,3.84033e-06
3787,92456.1,0.000246725,3.81347e-06
3788,92480.5,0.000240272,3.81715e-06
3789,92504.9,0.000239339,3.89173e-06
3790,92529.3,0.00024374,3.95083e-06
3791,92553.7,0.00024273,3.85592e-06
3792,92578.1,0.000238618,3.82272e-06
3793,92602.5,0.000239474,3.88602e-06
3794,92627,0.000238838,3.94633e-06
3795,92651.4,0.000241287,3.94219e-06
3796,92675.8,0.000245971,3.9246e-06
3797,92700.2,0.000245899,3.95004e-06
3798,92724.6,0.000242822,3.97618e-06
3799,92749,0.00024527,3.96769e-06
3800,92773.4,0.000246202,3.93202e-06
3801,92797.9,0.00024476,3.90103e-06
3802,92822.3,0.000244615,3.92191e-06
3803,92846.7,0.000246068,4.04477e-06
3804,92871.1,0.000245027,4.01048e-06
3805,92895.5,0.000242832,3.86769e-06
3806,92919.9,0.000239422,3.79925e-06
3807,92944.3,0.000242887,3.81138e-06
3808,92968.8,0.000245323,3.86573e-06
3809,92993.2,0.000241487,3.84055e-06
3810,93017.6,0.000243335,3.82487e-06
3811,93042,0.000245074,3.90751e-06
3812,93066.4,0.000246505,3.9654e-06
3813,93090.8,0.000251915,3.92507e-06
3814,93115.2,0.000248987,3.90956e-06
3815,93139.6,0.000243451,3.93166e-06
3816,93164.1,0.000242516,3.89361e-06
3817,93188.5,0.000243145,3.88464e-06
3818,93212.9,0.000240778,3.83769e-06
3819,93237.3,0.000237449,3.82533e-06
3820,93261.7,0.000241458,3.95198e-06
3821,93286.1,0.000245719,3.95107e-06
3822,93310.5,0.000243472,3.85172e-06
3823,93335,0.000241176,3.87602e-06
3824,93359.4,0.000243295,3.93076e-06
3825,93383.8,0.000247436,3.9211e-06
3826,93408.2,0.000248055,3.9333e-06
3827,93432.6,0.000245471,3.94855e-06
3828,93457,0.00024565,3.88926e-06
3829,93481.4,0.000243384,3.86309e-06
3830,93505.9,0.000246424,3.89515e-06
3831,93530.3,0.000245981,3.92298e-06
3832,93554.7,0.000241497,3.96312e-06
3833,93579.1,0.000242549,4.00511e-06
3834,93603.5,0.000241042,3.97583e-06
3835,93627.9,0.000239118,3.89513e-06
3836,93652.3,0.000242984,3.8847e-06
3837,93676.8,0.000240919,3.93388e-06
3838,93701.2,0.000240913,3.92115e-06
3839,93725.6,0.000243924,3.89319e-06
3840,93750,0.000245849,3.83636e-06
3841,93774.4,0.000246189,3.76017e-06
