;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3208,78320.3,4.31269e-05,0.000477451
3209,78344.7,4.44446e-05,0.00046751
3210,78369.1,4.6476e-05,0.000463395
3211,78393.6,4.45006e-05,0.000462275
3212,78418,4.22556e-05,0.000471133
3213,78442.4,4.29924e-05,0.000468518
3214,78466.8,4.32126e-05,0.000459071
3215,78491.2,4.18026e-05,0.000497609
3216,78515.6,4.10892e-05,0.000507095
3217,78540,4.08764e-05,0.0004737
3218,78564.5,4.15779e-05,0.000468249
3219,78588.9,4.37375e-05,0.000491762
3220,78613.3,4.41165e-05,0.000499981
3221,78637.7,4.19026e-05,0.000484228
3222,78662.1,4.20616e-05,0.000470559
3223,78686.5,4.33191e-05,0.00046392
3224,78710.9,4.34654e-05,0.000473205
3225,78735.4,4.29263e-05,0.000490165
3226,78759.8,4.22794e-05,0.00046742
3227,78784.2,4.26214e-05,0.000444218
3228,78808.6,4.20443e-05,0.00045573
3229,78833,4.22125e-05,0.000454626
3230,78857.4,4.19235e-05,0.000461628
3231,78881.8,4.11578e-05,0.000476479
3232,78906.3,4.12538e-05,0.000478217
3233,78930.7,4.30673e-05,0.000474379
3234,78955.1,4.45667e-05,0.00048279
3235,78979.5,4.22737e-05,0.000518685
3236,79003.9,4.09755e-05,0.000533091
3237,79028.3,4.08926e-05,0.000487937
3238,79052.7,4.01897e-05,0.000455772
3239,79077.1,4.21591e-05,0.000479172
3240,79101.6,4.40972e-05,0.000488652
3241,79126,4.30736e-05,0.000467731
3242,79150.4,4.43224e-05,0.000463844
3243,79174.8,4.48971e-05,0.000469988
3244,79199.2,4.39897e-05,0.000467041
3245,79223.6,4.38114e-05,0.000470759
3246,79248,4.29598e-05,0.000496047
3247,79272.5,4.32904e-05,0.000473064
3248,79296.9,4.51998e-05,0.000452719
3249,79321.3,4.53435e-05,0.000466504
3250,79345.7,4.38953e-05,0.000466361
3251,79370.1,4.41345e-05,0.000458406
3252,79394.5,4.34238e-05,0.000463902
3253,79418.9,4.26601e-05,0.000468795
3254,79443.4,4.2503e-05,0.000466767
3255,79467.8,4.08138e-05,0.000485968
3256,79492.2,3.99201e-05,0.000523619
3257,79516.6,4.06878e-05,0.000510437
3258,79541,4.23089e-05,0.00047456
3259,79565.4,4.30515e-05,0.00047878
3260,79589.8,4.34737e-05,0.000480967
3261,79614.3,4.33783e-05,0.000480926
3262,79638.7,4.37079e-05,0.000495302
3263,79663.1,4.24471e-05,0.000489443
3264,79687.5,4.10531e-05,0.000485822
3265,79711.9,4.05022e-05,0.00047515
3266,79736.3,4.02664e-05,0.000488108
3267,79760.7,4.34821e-05,0.000497829
3268,79785.2,4.53175e-05,0.000464947
3269,79809.6,4.42512e-05,0.000456864
3270,79834,4.27163e-05,0.000472656
3271,79858.4,4.13091e-05,0.000490207
3272,79882.8,3.99866e-05,0.00052386
3273,79907.2,4.10413e-05,0.000544351
3274,79931.6,4.62234e-05,0.000559001
3275,79956.1,5.18836e-05,0.0016319
3276,79980.5,6.64202e-05,0.00411413
3277,80004.9,7.4024e-05,0.00520677
3278,80029.3,5.74756e-05,0.0033295
3279,80053.7,4.48042e-05,0.0010945
3280,80078.1,4.30556e-05,0.000489178
3281,80102.5,4.31008e-05,0.000478684
3282,80127,4.37999e-05,0.000497307
3283,80151.4,4.39239e-05,0.000490164
3284,80175.8,4.39345e-05,0.000470891
3285,80200.2,4.33789e-05,0.000472027
3286,80224.6,4.22396e-05,0.000508796
3287,80249,4.32043e-05,0.000579926
3288,80273.4,4.43844e-05,0.00054883
3289,80297.9,4.32009e-05,0.000498831
3290,80322.3,4.28796e-05,0.000489449
3291,80346.7,4.29625e-05,0.000501341
3292,80371.1,4.33835e-05,0.000504498
3293,80395.5,4.36972e-05,0.000465131
3294,80419.9,4.35047e-05,0.000463616
3295,80444.3,4.37073e-05,0.000496777
3296,80468.8,4.34336e-05,0.000536273
3297,80493.2,4.13836e-05,0.000582427
3298,80517.6,4.03162e-05,0.000546526
3299,80542,4.21942e-05,0.000485923
3300,80566.4,4.27957e-05,0.000479208
3301,80590.8,4.20502e-05,0.000488359
3302,80615.2,4.21901e-05,0.000493917
3303,80639.6,4.35611e-05,0.000463371
3304,80664.1,4.41059e-05,0.000467555
3305,80688.5,4.28083e-05,0.00048974
3306,80712.9,4.19863e-05,0.00049685
3307,80737.3,4.33978e-05,0.000544413
3308,80761.7,4.6193e-05,0.000580114
3309,80786.1,4.57863e-05,0.000560789
3310,80810.5,4.3438e-05,0.000548159
3311,80835,4.27201e-05,0.000544286
3312,80859.4,4.24327e-05,0.000526471
3313,80883.8,4.21335e-05,0.000508431
3314,80908.2,4.3434e-05,0.000520244
3315,80932.6,4.63675e-05,0.000554037
3316,80957,4.75929e-05,0.00057215
3317,80981.4,4.67673e-05,0.00057944
3318,81005.9,4.69397e-05,0.000578996
3319,81030.3,4.46166e-05,0.000537218
3320,81054.7,4.24363e-05,0.000522842
3321,81079.1,4.28421e-05,0.000552764
3322,81103.5,4.24875e-05,0.000545005
3323,81127.9,4.2434e-05,0.00051937
3324,81152.3,4.28697e-05,0.000535198
3325,81176.8,4.17895e-05,0.000568959
3326,81201.2,4.16231e-05,0.000596482
3327,81225.6,4.03867e-05,0.000583402
3328,81250,4.03176e-05,0.000571013
3329,81274.4,4.20158e-05,0.00054571
3330,81298.8,4.20171e-05,0.000501071
3331,81323.2,4.31581e-05,0.000501006
3332,81347.7,4.34127e-05,0.000536113
3333,81372.1,4.30089e-05,0.000532627
3334,81396.5,4.44373e-05,0.000534213
3335,81420.9,4.58089e-05,0.000540738
3336,81445.3,4.56526e-05,0.000497769
3337,81469.7,4.37108e-05,0.000468155
3338,81494.1,4.43102e-05,0.000528487
3339,81518.6,4.58631e-05,0.000566024
3340,81543,4.54671e-05,0.000582687
3341,81567.4,4.30039e-05,0.000563645
3342,81591.8,4.17179e-05,0.000534397
3343,81616.2,4.32095e-05,0.000536086
3344,81640.6,4.41731e-05,0.000523484
3345,81665,4.31568e-05,0.000526159
3346,81689.5,4.39135e-05,0.000543297
3347,81713.9,4.49066e-05,0.000540456
3348,81738.3,4.34539e-05,0.000579108
3349,81762.7,4.30039e-05,0.00058557
3350,81787.1,4.35254e-05,0.000540798
3351,81811.5,4.30647e-05,0.000540429
3352,81835.9,4.35849e-05,0.000511927
3353,81860.4,4.34781e-05,0.000485862
3354,81884.8,4.20234e-05,0.000491119
3355,81909.2,4.10614e-05,0.00049638
3356,81933.6,4.39559e-05,0.000497434
3357,81958,4.63478e-05,0.000489364
3358,81982.4,4.58108e-05,0.000515123
3359,82006.8,4.46119e-05,0.000525645
3360,82031.3,4.40574e-05,0.000493774
3361,82055.7,4.39859e-05,0.000502494
3362,82080.1,4.159e-05,0.000502024
3363,82104.5,4.17101e-05,0.000499097
3364,82128.9,4.41663e-05,0.000504318
3365,82153.3,4.48395e-05,0.000502123
3366,82177.7,4.33748e-05,0.000507022
3367,82202.1,4.42902e-05,0.000503259
3368,82226.6,4.49463e-05,0.000498145
3369,82251,4.45578e-05,0.000523568
3370,82275.4,4.46682e-05,0.00050298
3371,82299.8,4.33003e-05,0.000483883
3372,82324.2,4.28522e-05,0.000481709
3373,82348.6,4.45048e-05,0.000481349
3374,82373,4.35501e-05,0.000494167
3375,82397.5,4.18887e-05,0.000511671
3376,82421.9,4.04243e-05,0.000515717
3377,82446.3,4.00291e-05,0.000497487
3378,82470.7,4.13384e-05,0.000508383
3379,82495.1,4.34501e-05,0.000538792
3380,82519.5,4.41556e-05,0.000523945
3381,82543.9,4.45902e-05,0.000496168
3382,82568.4,4.501e-05,0.000504243
3383,82592.8,4.52684e-05,0.000514168
3384,82617.2,4.44194e-05,0.000507324
3385,82641.6,4.28362e-05,0.000489078
3386,82666,4.38413e-05,0.000470391
3387,82690.4,4.30187e-05,0.000491401
3388,82714.8,4.16443e-05,0.000516361
3389,82739.3,4.30047e-05,0.000558016
3390,82763.7,4.43704e-05,0.000572546
3391,82788.1,4.39155e-05,0.000520773
3392,82812.5,4.42055e-05,0.000482026
3393,82836.9,4.46045e-05,0.000464064
3394,82861.3,4.30271e-05,0.000463583
3395,82885.7,4.28041e-05,0.000480709
3396,82910.2,4.09872e-05,0.000493417
3397,82934.6,4.04066e-05,0.000487985
3398,82959,4.12082e-05,0.000463411
3399,82983.4,4.13848e-05,0.000465566
3400,83007.8,4.17055e-05,0.000483686
3401,83032.2,4.11858e-05,0.000465773
3402,83056.6,4.10537e-05,0.000458777
3403,83081.1,4.12652e-05,0.00046756
3404,83105.5,4.28839e-05,0.000471972
3405,83129.9,4.4471e-05,0.000475688
3406,83154.3,4.35564e-05,0.00047131
3407,83178.7,4.43598e-05,0.00045962
3408,83203.1,4.42246e-05,0.000461123
3409,83227.5,4.42177e-05,0.000513757
3410,83252,4.69839e-05,0.0005809
3411,83276.4,4.7413e-05,0.000543865
3412,83300.8,4.47564e-05,0.000494322
3413,83325.2,4.15766e-05,0.000480193
3414,83349.6,4.18685e-05,0.000472108
3415,83374,4.27802e-05,0.000460789
3416,83398.4,4.37063e-05,0.000456638
3417,83422.9,4.53536e-05,0.000447945
3418,83447.3,4.69861e-05,0.00046478
3419,83471.7,4.53673e-05,0.000517908
3420,83496.1,4.29202e-05,0.000557319
3421,83520.5,4.42477e-05,0.000539192
3422,83544.9,4.51943e-05,0.000486985
3423,83569.3,4.48764e-05,0.000454983
3424,83593.8,4.45837e-05,0.000456671
3425,83618.2,4.32068e-05,0.000464464
3426,83642.6,4.251e-05,0.000465767
3427,83667,4.22556e-05,0.000470045
3428,83691.4,4.33262e-05,0.000484492
3429,83715.8,4.58015e-05,0.000494458
3430,83740.2,4.73319e-05,0.000516924
3431,83764.6,4.74117e-05,0.00049862
3432,83789.1,4.65578e-05,0.000462492
3433,83813.5,4.31457e-05,0.000463712
3434,83837.9,4.05104e-05,0.000464107
3435,83862.3,4.06065e-05,0.000481513
3436,83886.7,4.14948e-05,0.00050224
3437,83911.1,4.11364e-05,0.000480377
3438,83935.5,4.14049e-05,0.000459291
3439,83960,4.15572e-05,0.000491169
3440,83984.4,4.21096e-05,0.000539957
3441,84008.8,4.26524e-05,0.000533692
3442,84033.2,4.23822e-05,0.000471869
3443,84057.6,4.25799e-05,0.000480374
3444,84082,4.29919e-05,0.000517241
3445,84106.4,4.32662e-05,0.000499115
3446,84130.9,4.3757e-05,0.000453701
3447,84155.3,4.36364e-05,0.000450231
3448,84179.7,4.42257e-05,0.000459127
3449,84204.1,4.38681e-05,0.00047777
3450,84228.5,4.44948e-05,0.000510734
3451,84252.9,4.55507e-05,0.000539504
3452,84277.3,4.50997e-05,0.000488291
3453,84301.8,4.41486e-05,0.000474091
3454,84326.2,4.26717e-05,0.000492282
3455,84350.6,4.1304e-05,0.000464
3456,84375,4.08185e-05,0.000447686
3457,84399.4,4.01453e-05,0.000450661
3458,84423.8,4.03749e-05,0.000461989
3459,84448.2,4.0628e-05,0.000470871
3460,84472.7,4.12515e-05,0.000502549
3461,84497.1,4.14031e-05,0.000546959
3462,84521.5,4.15781e-05,0.000520814
3463,84545.9,4.27747e-05,0.000482818
3464,84570.3,4.34661e-05,0.000478953
3465,84594.7,4.19121e-05,0.000472086
3466,84619.1,4.17641e-05,0.000456206
3467,84643.6,4.25805e-05,0.000455033
3468,84668,4.26342e-05,0.000465619
3469,84692.4,4.15722e-05,0.000468129
3470,84716.8,4.18887e-05,0.000468194
3471,84741.2,4.28503e-05,0.000479391
3472,84765.6,4.29194e-05,0.000496598
3473,84790,4.35297e-05,0.000483132
3474,84814.5,4.27555e-05,0.000464077
3475,84838.9,4.23694e-05,0.000466544
3476,84863.3,4.2423e-05,0.000461167
3477,84887.7,4.21415e-05,0.000446396
3478,84912.1,4.2164e-05,0.000444689
3479,84936.5,4.21321e-05,0.000435186
3480,84960.9,4.20595e-05,0.000454594
3481,84985.4,4.16209e-05,0.000494049
3482,85009.8,4.16256e-05,0.000510633
3483,85034.2,4.28693e-05,0.000487711
3484,85058.6,4.32018e-05,0.000475371
3485,85083,4.28991e-05,0.000440686
3486,85107.4,4.24898e-05,0.000423265
3487,85131.8,4.40292e-05,0.000456376
3488,85156.3,4.50246e-05,0.000467844
3489,85180.7,4.46318e-05,0.000455585
3490,85205.1,4.45002e-05,0.000454114
3491,85229.5,4.39888e-05,0.000494367
3492,85253.9,4.29681e-05,0.000515906
3493,85278.3,4.36778e-05,0.000465224
3494,85302.7,4.37574e-05,0.000441885
3495,85327.1,4.28226e-05,0.000443725
3496,85351.6,4.4785e-05,0.0004582
3497,85376,4.58631e-05,0.000465157
3498,85400.4,4.38049e-05,0.000468207
3499,85424.8,4.26566e-05,0.000473928
3500,85449.2,4.35844e-05,0.000466798
3501,85473.6,4.54596e-05,0.00045807
3502,85498,4.52656e-05,0.000479136
3503,85522.5,4.41351e-05,0.000474547
3504,85546.9,4.30899e-05,0.000473592
3505,85571.3,4.24633e-05,0.000476046
3506,85595.7,4.30057e-05,0.000459862
3507,85620.1,4.26214e-05,0.000440267
3508,85644.5,4.25677e-05,0.000444851
3509,85668.9,4.19425e-05,0.000452092
3510,85693.4,4.12597e-05,0.000464342
3511,85717.8,3.98554e-05,0.000481887
3512,85742.2,3.92388e-05,0.000495821
3513,85766.6,4.08575e-05,0.000504576
3514,85791,4.18528e-05,0.000496135
3515,85815.4,4.25883e-05,0.000469546
3516,85839.8,4.28689e-05,0.000442154
3517,85864.3,4.16946e-05,0.000447302
3518,85888.7,4.13014e-05,0.000478926
3519,85913.1,4.22955e-05,0.000480996
3520,85937.5,4.37282e-05,0.000466051
3521,85961.9,4.31984e-05,0.000474667
3522,85986.3,4.23759e-05,0.0004999
3523,86010.7,4.20048e-05,0.000517016
3524,86035.2,4.40232e-05,0.00045998
3525,86059.6,4.59534e-05,0.000438807
3526,86084,4.60756e-05,0.00045657
3527,86108.4,4.45215e-05,0.000465929
3528,86132.8,4.3488e-05,0.000492182
3529,86157.2,4.34268e-05,0.000499931
3530,86181.6,4.23024e-05,0.000480825
3531,86206.1,4.21635e-05,0.000456888
3532,86230.5,4.39074e-05,0.000490804
3533,86254.9,4.44836e-05,0.000534439
3534,86279.3,4.46766e-05,0.000503999
3535,86303.7,4.2346e-05,0.000465422
3536,86328.1,4.25543e-05,0.000441885
3537,86352.5,4.45024e-05,0.000446978
3538,86377,4.43949e-05,0.000453216
3539,86401.4,4.45071e-05,0.000452933
3540,86425.8,4.59105e-05,0.000465703
3541,86450.2,4.42635e-05,0.000462333
3542,86474.6,4.31147e-05,0.000460366
3543,86499,4.24397e-05,0.00049731
3544,86523.4,4.07216e-05,0.000487811
3545,86547.9,4.0682e-05,0.00046507
3546,86572.3,4.15243e-05,0.000467995
3547,86596.7,4.17181e-05,0.00047184
3548,86621.1,4.18706e-05,0.000476765
3549,86645.5,4.18894e-05,0.000480883
3550,86669.9,4.22358e-05,0.000480894
3551,86694.3,4.26035e-05,0.000475089
3552,86718.8,4.09127e-05,0.000469398
3553,86743.2,4.03437e-05,0.000485871
3554,86767.6,4.1356e-05,0.000486022
3555,86792,4.28999e-05,0.000458136
3556,86816.4,4.31568e-05,0.000447395
3557,86840.8,4.3823e-05,0.000462172
3558,86865.2,4.34621e-05,0.000470164
3559,86889.6,4.17841e-05,0.00046336
3560,86914.1,4.24326e-05,0.000465252
3561,86938.5,4.29147e-05,0.000473334
3562,86962.9,4.2966e-05,0.000475458
3563,86987.3,4.11124e-05,0.000505143
3564,87011.7,4.0948e-05,0.000519432
3565,87036.1,4.20984e-05,0.000475998
3566,87060.5,4.48758e-05,0.000474726
3567,87085,4.58672e-05,0.000464011
3568,87109.4,4.36959e-05,0.000445466
3569,87133.8,4.249e-05,0.000451996
3570,87158.2,4.27353e-05,0.000459054
3571,87182.6,4.22644e-05,0.000467096
3572,87207,4.0999e-05,0.000476255
3573,87231.4,4.26371e-05,0.000491258
3574,87255.9,4.63196e-05,0.000516066
3575,87280.3,4.68023e-05,0.000499258
3576,87304.7,4.48493e-05,0.000458397
3577,87329.1,4.38918e-05,0.000436102
3578,87353.5,4.39828e-05,0.000433678
3579,87377.9,4.33848e-05,0.000432871
3580,87402.3,4.2708e-05,0.000429281
3581,87426.8,4.38823e-05,0.000434258
3582,87451.2,4.31836e-05,0.000449813
3583,87475.6,4.2094e-05,0.000450391
3584,87500,4.25152e-05,0.000485882
3585,87524.4,4.3166e-05,0.000490176
3586,87548.8,4.4304e-05,0.000441901
3587,87573.2,4.40558e-05,0.000427612
3588,87597.7,4.39688e-05,0.000438752
3589,87622.1,4.48183e-05,0.000429755
3590,87646.5,4.43193e-05,0.00042724
3591,87670.9,4.35801e-05,0.000449133
3592,87695.3,4.29974e-05,0.000458409
3593,87719.7,4.07595e-05,0.000459593
3594,87744.1,4.17982e-05,0.000471424
3595,87768.6,4.42306e-05,0.000457258
3596,87793,4.3309e-05,0.000452452
3597,87817.4,4.22836e-05,0.000455493
3598,87841.8,4.17627e-05,0.000421694
3599,87866.2,4.2827e-05,0.000420399
3600,87890.6,4.28079e-05,0.000426981
3601,87915,4.30969e-05,0.000421511
3602,87939.5,4.43606e-05,0.000627047
3603,87963.9,5.22822e-05,0.00228032
3604,87988.3,7.17953e-05,0.00473552
3605,88012.7,7.08743e-05,0.00487214
3606,88037.1,4.89575e-05,0.00245566
3607,88061.5,4.26984e-05,0.000663996
3608,88085.9,4.35332e-05,0.000450448
3609,88110.4,4.20689e-05,0.000467758
3610,88134.8,4.15933e-05,0.000464765
3611,88159.2,4.26168e-05,0.000473093
3612,88183.6,4.34065e-05,0.000474917
3613,88208,4.37288e-05,0.000460065
3614,88232.4,4.29215e-05,0.000451512
3615,88256.8,4.10897e-05,0.000448979
3616,88281.3,4.12287e-05,0.000443558
3617,88305.7,4.23748e-05,0.000439723
3618,88330.1,4.32054e-05,0.000421619
3619,88354.5,4.38965e-05,0.00043044
3620,88378.9,4.24306e-05,0.00044307
3621,88403.3,4.23154e-05,0.000440756
3622,88427.7,4.30209e-05,0.000457567
3623,88452.1,4.15032e-05,0.000464376
3624,88476.6,3.89126e-05,0.000483775
3625,88501,4.09634e-05,0.000487135
3626,88525.4,4.46041e-05,0.000444173
3627,88549.8,4.41613e-05,0.000431185
3628,88574.2,4.37054e-05,0.000434514
3629,88598.6,4.5056e-05,0.000433601
3630,88623,4.35827e-05,0.000433032
3631,88647.5,4.23501e-05,0.000438586
3632,88671.9,4.28683e-05,0.000425397
3633,88696.3,4.31308e-05,0.000424788
3634,88720.7,4.1809e-05,0.000438281
3635,88745.1,4.21219e-05,0.000451187
3636,88769.5,4.13111e-05,0.000452692
3637,88793.9,4.08477e-05,0.000436088
3638,88818.4,4.30585e-05,0.000429619
3639,88842.8,4.25978e-05,0.000426191
3640,88867.2,4.24867e-05,0.000420359
3641,88891.6,4.31524e-05,0.000424879
3642,88916,4.40776e-05,0.000445352
3643,88940.4,4.40505e-05,0.000470092
3644,88964.8,4.39481e-05,0.000472397
3645,88989.3,4.4014e-05,0.000462407
3646,89013.7,4.37282e-05,0.000430756
3647,89038.1,4.2882e-05,0.000400838
3648,89062.5,4.26454e-05,0.000403376
3649,89086.9,4.20267e-05,0.000416072
3650,89111.3,4.47384e-05,0.000412604
3651,89135.7,4.62659e-05,0.000418032
3652,89160.2,4.46116e-05,0.00043483
3653,89184.6,4.39694e-05,0.000449007
3654,89209,4.38182e-05,0.000440267
3655,89233.4,4.20893e-05,0.000440505
3656,89257.8,4.16202e-05,0.000458437
3657,89282.2,4.12093e-05,0.000436538
3658,89306.6,4.21185e-05,0.000418447
3659,89331.1,4.34253e-05,0.000433165
3660,89355.5,4.42803e-05,0.000440972
3661,89379.9,4.31302e-05,0.000434202
3662,89404.3,4.18766e-05,0.000435607
3663,89428.7,4.19726e-05,0.000433675
3664,89453.1,4.24228e-05,0.000428958
3665,89477.5,4.26512e-05,0.000428619
3666,89502,4.18169e-05,0.000417983
3667,89526.4,4.23474e-05,0.00041316
3668,89550.8,4.24261e-05,0.00043581
3669,89575.2,4.30703e-05,0.000432818
3670,89599.6,4.23646e-05,0.000423344
3671,89624,4.14376e-05,0.000430042
3672,89648.4,4.20541e-05,0.0004267
3673,89672.9,4.21613e-05,0.000431465
3674,89697.3,4.19381e-05,0.000419572
3675,89721.7,4.32751e-05,0.000420633
3676,89746.1,4.30241e-05,0.000458279
3677,89770.5,4.28865e-05,0.000434476
3678,89794.9,4.27188e-05,0.00040293
3679,89819.3,4.25393e-05,0.000412031
3680,89843.8,4.35684e-05,0.000413054
3681,89868.2,4.33747e-05,0.000414608
3682,89892.6,4.15847e-05,0.000423238
3683,89917,4.17018e-05,0.000429713
3684,89941.4,4.31691e-05,0.000412463
3685,89965.8,4.27561e-05,0.000464338
3686,89990.2,4.33564e-05,0.000636038
3687,90014.6,4.50039e-05,0.000617615
3688,90039.1,4.4687e-05,0.000482611
3689,90063.5,4.41121e-05,0.000451994
3690,90087.9,4.25921e-05,0.000425273
3691,90112.3,4.1904e-05,0.000408886
3692,90136.7,4.265e-05,0.000411072
3693,90161.1,4.31093e-05,0.000418195
3694,90185.5,4.38217e-05,0.00043229
3695,90210,4.4543e-05,0.000447797
3696,90234.4,4.60814e-05,0.000444106
3697,90258.8,4.50933e-05,0.000432275
3698,90283.2,4.26238e-05,0.000423193
3699,90307.6,4.17982e-05,0.000405455
3700,90332,4.1242e-05,0.000413976
3701,90356.4,4.20581e-05,0.000430508
3702,90380.9,4.49487e-05,0.000422685
3703,90405.3,4.69648e-05,0.000428245
3704,90429.7,4.54262e-05,0.000432587
3705,90454.1,4.27233e-05,0.000426812
3706,90478.5,4.25517e-05,0.000433493
3707,90502.9,4.17382e-05,0.000441507
3708,90527.3,4.01018e-05,0.000423827
3709,90551.8,3.97502e-05,0.000413686
3710,90576.2,4.08961e-05,0.000434819
3711,90600.6,4.37522e-05,0.000438346
3712,90625,4.44372e-05,0.000442398
3713,90649.4,4.39274e-05,0.000458654
3714,90673.8,4.35596e-05,0.000450487
3715,90698.2,4.24352e-05,0.000440157
3716,90722.7,4.2612e-05,0.000442456
3717,90747.1,4.25873e-05,0.000455882
3718,90771.5,4.20968e-05,0.000440178
3719,90795.9,4.24018e-05,0.000408124
3720,90820.3,4.43894e-05,0.000412215
3721,90844.7,4.5582e-05,0.000419259
3722,90869.1,4.40986e-05,0.000417973
3723,90893.6,4.17868e-05,0.000412536
3724,90918,4.21867e-05,0.000421593
3725,90942.4,4.31906e-05,0.000451563
3726,90966.8,4.19929e-05,0.000451376
3727,90991.2,4.2007e-05,0.000448298
3728,91015.6,4.31568e-05,0.000443513
3729,91040,4.36649e-05,0.000426349
3730,91064.5,4.52256e-05,0.00043652
3731,91088.9,4.32864e-05,0.000454439
3732,91113.3,4.08243e-05,0.000450411
3733,91137.7,4.10985e-05,0.000429728
3734,91162.1,4.22873e-05,0.000417915
3735,91186.5,4.39385e-05,0.000424123
3736,91210.9,4.3865e-05,0.000424239
3737,91235.4,4.24687e-05,0.000450401
3738,91259.8,4.12906e-05,0.000474325
3739,91284.2,4.04931e-05,0.000457911
3740,91308.6,4.20525e-05,0.000443911
3741,91333,4.46547e-05,0.000445112
3742,91357.4,4.5167e-05,0.000447442
3743,91381.8,4.58507e-05,0.000428808
3744,91406.3,4.38255e-05,0.000418234
3745,91430.7,4.20952e-05,0.000424778
3746,91455.1,4.25027e-05,0.000446334
3747,91479.5,4.18979e-05,0.000458567
3748,91503.9,4.151e-05,0.000466691
3749,91528.3,4.33394e-05,0.000448152
3750,91552.7,4.32463e-05,0.000440104
3751,91577.1,4.17554e-05,0.000449686
3752,91601.6,4.09358e-05,0.000449518
3753,91626,3.93768e-05,0.000446455
3754,91650.4,3.88585e-05,0.000454823
3755,91674.8,3.92899e-05,0.00044204
3756,91699.2,4.20904e-05,0.000425829
3757,91723.6,4.60833e-05,0.000463554
3758,91748,4.62359e-05,0.000506364
3759,91772.5,4.28366e-05,0.000486427
3760,91796.9,3.87497e-05,0.00044938
3761,91821.3,3.76085e-05,0.000437864
3762,91845.7,4.00692e-05,0.000414431
3763,91870.1,4.21036e-05,0.000406904
3764,91894.5,4.16565e-05,0.000412921
3765,91918.9,4.09407e-05,0.000413832
3766,91943.4,4.19413e-05,0.000422407
3767,91967.8,4.30751e-05,0.000431825
3768,91992.2,4.29107e-05,0.000468392
3769,92016.6,4.33638e-05,0.000475593
3770,92041,4.27733e-05,0.000442425
3771,92065.4,4.23952e-05,0.000438205
3772,92089.8,4.28277e-05,0.000448097
3773,92114.3,4.15844e-05,0.000442325
3774,92138.7,4.11785e-05,0.000457043
3775,92163.1,4.29142e-05,0.000472514
3776,92187.5,4.30936e-05,0.000446564
3777,92211.9,4.40707e-05,0.000424415
3778,92236.3,4.52717e-05,0.000479425
3779,92260.7,4.60245e-05,0.000499914
3780,92285.2,4.61387e-05,0.000437801
3781,92309.6,4.39733e-05,0.00040641
3782,92334,4.30507e-05,0.000401791
3783,92358.4,4.27407e-05,0.000399916
3784,92382.8,4.2676e-05,0.000408169
3785,92407.2,4.34718e-05,0.000408495
3786,92431.6,4.39409e-05,0.000409312
3787,92456.1,4.44812e-05,0.000416589
3788,92480.5,4.6206e-05,0.000469803
3789,92504.9,4.51965e-05,0.000515337
3790,92529.3,4.39578e-05,0.000467422
3791,92553.7,4.28587e-05,0.00043157
3792,92578.1,4.15368e-05,0.000414122
3793,92602.5,4.15882e-05,0.000419752
3794,92627,4.32517e-05,0.000436505
3795,92651.4,4.47449e-05,0.00044387
3796,92675.8,4.47702e-05,0.000451482
3797,92700.2,4.32315e-05,0.000441397
3798,92724.6,4.27137e-05,0.000454593
3799,92749,4.30308e-05,0.000485546
3800,92773.4,4.33159e-05,0.000444309
3801,92797.9,4.32081e-05,0.000415671
3802,92822.3,4.35968e-05,0.000430341
3803,92846.7,4.31924e-05,0.000423734
3804,92871.1,4.25996e-05,0.000411141
3805,92895.5,4.34444e-05,0.000408087
3806,92919.9,4.2317e-05,0.00042044
3807,92944.3,4.35126e-05,0.000429644
3808,92968.8,4.38252e-05,0.000440454
3809,92993.2,4.34384e-05,0.000487528
3810,93017.6,4.20967e-05,0.000487267
3811,93042,4.01215e-05,0.000442018
3812,93066.4,4.09355e-05,0.000434535
3813,93090.8,4.23054e-05,0.000432747
3814,93115.2,4.16864e-05,0.000427861
3815,93139.6,4.26898e-05,0.000405633
3816,93164.1,4.44569e-05,0.000407674
3817,93188.5,4.29644e-05,0.000406545
3818,93212.9,4.16346e-05,0.000412898
3819,93237.3,4.22823e-05,0.000471797
3820,93261.7,4.28087e-05,0.000508689
3821,93286.1,4.40832e-05,0.000441328
3822,93310.5,4.44884e-05,0.000416276
3823,93335,4.36453e-05,0.000421511
3824,93359.4,4.27777e-05,0.000424334
3825,93383.8,4.33448e-05,0.000435479
3826,93408.2,4.31676e-05,0.000429718
3827,93432.6,4.02767e-05,0.000432215
3828,93457,4.02888e-05,0.000452284
3829,93481.4,4.38866e-05,0.000500199
3830,93505.9,4.39952e-05,0.000521465
3831,93530.3,4.17093e-05,0.00045725
3832,93554.7,4.17127e-05,0.000427381
3833,93579.1,4.24968e-05,0.000426185
3834,93603.5,4.2611e-05,0.000413972
3835,93627.9,4.36237e-05,0.00040962
3836,93652.3,4.35917e-05,0.000416297
3837,93676.8,4.28862e-05,0.00041759
3838,93701.2,4.2634e-05,0.000416071
3839,93725.6,4.36479e-05,0.000418982
3840,93750,4.47564e-05,0.000463637
3841,93774.4,4.57778e-05,0.000446519
